Datetime,Open,High,Low,Close,Adj Close,Volume
1708310640.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708310700.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708310760.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708310820.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708310880.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708310940.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708311000.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708311060.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708311120.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708311180.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708311240.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708311360.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708311420.0,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,0
1708311480.0,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,0
1708311540.0,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,0
1708311600.0,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,0
1708311660.0,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,0
1708311720.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708311780.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708311840.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708311900.0,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,0
1708311960.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708312020.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708312080.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708312140.0,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,0
1708312200.0,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,0
1708312260.0,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,0
1708312320.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708312380.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708312440.0,1.0786322355270386,1.0786322355270386,1.0786322355270386,1.0786322355270386,1.0786322355270386,0
1708312500.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708312560.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708312620.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708312680.0,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,0
1708312740.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708312800.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708312860.0,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,0
1708312920.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708312980.0,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,0
1708313040.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708313100.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708313160.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708313220.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708313280.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708313340.0,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,1.078515887260437,0
1708313400.0,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,1.078399658203125,0
1708313460.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708313520.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708313580.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708313640.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708313700.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708313760.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708313820.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708313880.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708313940.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708314000.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708314060.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708314120.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708314180.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708314240.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708314300.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708314360.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708314420.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708314480.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708314540.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708314600.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708314660.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708314720.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708314780.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708314840.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708314960.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708315020.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708315080.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708315140.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708315200.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708315260.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708315320.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708315380.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708315440.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708315500.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708315560.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708315620.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708315680.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708315740.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708315800.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708315860.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708315920.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708315980.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708316040.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708316100.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708316160.0,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,1.077818512916565,0
1708316220.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708316280.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708316340.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708316400.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708316460.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708316520.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708316580.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708316640.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708316700.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708316760.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708316820.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708316880.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708316940.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708317000.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708317060.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708317120.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708317180.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708317240.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708317300.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708317360.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708317420.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708317480.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708317540.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708317600.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708317660.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708317720.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708317780.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708317840.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708317900.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708317960.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708318020.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708318080.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708318140.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708318200.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708318260.0,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,1.078283429145813,0
1708318320.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708318380.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708318440.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708318500.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708318560.0,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,1.077934741973877,0
1708318620.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708318680.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708318740.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708318800.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708318920.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708318980.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708319040.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708319100.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708319160.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708319220.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708319280.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
1708319340.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708319400.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708319460.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708319520.0,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,1.0780508518218994,0
1708319580.0,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,1.0781670808792114,0
