Datetime,Open,High,Low,Close,Adj Close,Volume
1702642680.0,197.55099487304688,197.64999389648438,197.5449981689453,197.64500427246094,197.64500427246094,55724
1702642740.0,197.64500427246094,197.72999572753906,197.64500427246094,197.69500732421875,197.69500732421875,49274
1702642800.0,197.69500732421875,197.7100067138672,197.6300048828125,197.639892578125,197.639892578125,40359
1702642860.0,197.63330078125,197.6750030517578,197.61000061035156,197.64149475097656,197.64149475097656,59649
1702642920.0,197.63999938964844,197.63999938964844,197.5399932861328,197.55999755859375,197.55999755859375,73819
1702642980.0,197.56500244140625,197.60000610351562,197.5612030029297,197.58999633789062,197.58999633789062,55826
1702643040.0,197.58999633789062,197.6425018310547,197.5850067138672,197.63499450683594,197.63499450683594,38583
1702643100.0,197.63499450683594,197.6699981689453,197.61500549316406,197.6580047607422,197.6580047607422,33770
1702643160.0,197.6549072265625,197.66510009765625,197.61000061035156,197.66510009765625,197.66510009765625,161032
1702643220.0,197.67999267578125,197.78500366210938,197.67999267578125,197.78500366210938,197.78500366210938,68941
1702643280.0,197.78419494628906,197.7899932861328,197.74000549316406,197.7449951171875,197.7449951171875,35680
1702643340.0,197.7449951171875,197.75,197.7100067138672,197.72999572753906,197.72999572753906,42032
1702643400.0,197.74000549316406,197.74000549316406,197.60499572753906,197.60499572753906,197.60499572753906,61677
1702643460.0,197.61000061035156,197.63499450683594,197.5749969482422,197.5749969482422,197.5749969482422,53561
1702643520.0,197.5749969482422,197.60000610351562,197.5399932861328,197.5399932861328,197.5399932861328,62010
1702643580.0,197.53500366210938,197.53500366210938,197.47999572753906,197.4803009033203,197.4803009033203,93565
1702643640.0,197.47999572753906,197.5500030517578,197.4600067138672,197.5449981689453,197.5449981689453,82811
1702643700.0,197.52999877929688,197.60000610351562,197.52000427246094,197.58360290527344,197.58360290527344,71735
1702643760.0,197.5850067138672,197.61000061035156,197.54400634765625,197.55999755859375,197.55999755859375,746998
1702643820.0,197.56500244140625,197.58999633789062,197.49000549316406,197.51010131835938,197.51010131835938,70893
1702643880.0,197.52000427246094,197.5500030517578,197.45880126953125,197.47000122070312,197.47000122070312,38554
1702643940.0,197.46499633789062,197.5399932861328,197.4600067138672,197.5050048828125,197.5050048828125,56767
1702644000.0,197.50990295410156,197.52000427246094,197.49000549316406,197.52000427246094,197.52000427246094,38196
1702644060.0,197.51499938964844,197.5399932861328,197.47000122070312,197.47500610351562,197.47500610351562,56361
1702644120.0,197.4792938232422,197.5,197.46499633789062,197.5,197.5,46790
1702644180.0,197.49989318847656,197.55999755859375,197.47999572753906,197.47999572753906,197.47999572753906,54664
1702644240.0,197.47999572753906,197.50999450683594,197.47000122070312,197.49000549316406,197.49000549316406,52515
1702644300.0,197.5,197.52999877929688,197.4600067138672,197.52499389648438,197.52499389648438,62286
1702644360.0,197.52000427246094,197.52000427246094,197.44000244140625,197.47500610351562,197.47500610351562,130153
1702644420.0,197.47000122070312,197.5,197.36000061035156,197.4149932861328,197.4149932861328,149619
1702644480.0,197.4149932861328,197.52000427246094,197.40499877929688,197.52000427246094,197.52000427246094,87029
1702644540.0,197.51499938964844,197.58340454101562,197.50999450683594,197.55990600585938,197.55990600585938,70653
1702644600.0,197.5500030517578,197.57000732421875,197.49000549316406,197.50259399414062,197.50259399414062,84871
1702644660.0,197.5,197.52000427246094,197.4499969482422,197.47999572753906,197.47999572753906,53974
1702644720.0,197.47999572753906,197.48500061035156,197.4499969482422,197.4499969482422,197.4499969482422,52537
1702644780.0,197.44500732421875,197.4499969482422,197.41000366210938,197.4149932861328,197.4149932861328,39225
1702644840.0,197.4199981689453,197.42999267578125,197.38999938964844,197.41000366210938,197.41000366210938,46929
1702644900.0,197.41000366210938,197.42750549316406,197.375,197.40499877929688,197.40499877929688,84579
1702644960.0,197.40179443359375,197.4199981689453,197.360107421875,197.3699951171875,197.3699951171875,55302
1702645020.0,197.36500549316406,197.3699951171875,197.25999450683594,197.27999877929688,197.27999877929688,110205
1702645080.0,197.2830047607422,197.2830047607422,197.2100067138672,197.22999572753906,197.22999572753906,102661
1702645140.0,197.22999572753906,197.27000427246094,197.15499877929688,197.16990661621094,197.16990661621094,105793
1702645200.0,197.16119384765625,197.27499389648438,197.13499450683594,197.22340393066406,197.22340393066406,117840
1702645260.0,197.22500610351562,197.2899932861328,197.17999267578125,197.2624053955078,197.2624053955078,96742
1702645320.0,197.26499938964844,197.3000030517578,197.24000549316406,197.27999877929688,197.27999877929688,57810
1702645380.0,197.27499389648438,197.3979034423828,197.24000549316406,197.38999938964844,197.38999938964844,211692
1702645440.0,197.3800048828125,197.3804931640625,197.28790283203125,197.3101043701172,197.3101043701172,56605
1702645500.0,197.31500244140625,197.47000122070312,197.31500244140625,197.45120239257812,197.45120239257812,65518
1702645560.0,197.4499969482422,197.4499969482422,197.35000610351562,197.35499572753906,197.35499572753906,68651
1702645620.0,197.36000061035156,197.39999389648438,197.33999633789062,197.38499450683594,197.38499450683594,90304
1702645680.0,197.389892578125,197.389892578125,197.27499389648438,197.30499267578125,197.30499267578125,51562
1702645740.0,197.3000030517578,197.30859375,197.25,197.28500366210938,197.28500366210938,31330
1702645800.0,197.28500366210938,197.29989624023438,197.22000122070312,197.24249267578125,197.24249267578125,46902
1702645860.0,197.25,197.2949981689453,197.24000549316406,197.25999450683594,197.25999450683594,177237
1702645920.0,197.25999450683594,197.34500122070312,197.25,197.34500122070312,197.34500122070312,33531
1702645980.0,197.34500122070312,197.34800720214844,197.2899932861328,197.3000030517578,197.3000030517578,41029
1702646040.0,197.30499267578125,197.36000061035156,197.30499267578125,197.33999633789062,197.33999633789062,35204
1702646100.0,197.33999633789062,197.33999633789062,197.25250244140625,197.25709533691406,197.25709533691406,49898
1702646160.0,197.25999450683594,197.3000030517578,197.24009704589844,197.2949981689453,197.2949981689453,49362
1702646220.0,197.2949981689453,197.36000061035156,197.2899932861328,197.32359313964844,197.32359313964844,59401
1702646280.0,197.31500244140625,197.3300018310547,197.26229858398438,197.27000427246094,197.27000427246094,51789
1702646340.0,197.26600646972656,197.27000427246094,197.22000122070312,197.2346954345703,197.2346954345703,44643
1702646400.0,197.23500061035156,197.24000549316406,197.19000244140625,197.22000122070312,197.22000122070312,55543
1702646460.0,197.21730041503906,197.25999450683594,197.2100067138672,197.22369384765625,197.22369384765625,45326
1702646520.0,197.22999572753906,197.25,197.1999969482422,197.22000122070312,197.22000122070312,42792
1702646580.0,197.22000122070312,197.27999877929688,197.19000244140625,197.1999969482422,197.1999969482422,89110
1702646640.0,197.19000244140625,197.23500061035156,197.14120483398438,197.23500061035156,197.23500061035156,58351
1702646700.0,197.23500061035156,197.27999877929688,197.10000610351562,197.18099975585938,197.18099975585938,132092
1702646760.0,197.18499755859375,197.3350067138672,197.18499755859375,197.33009338378906,197.33009338378906,78593
1702646820.0,197.3300018310547,197.3300018310547,197.2700958251953,197.27499389648438,197.27499389648438,49596
1702646880.0,197.27169799804688,197.2899932861328,197.2100067138672,197.2899932861328,197.2899932861328,44734
1702646940.0,197.29989624023438,197.3800048828125,197.29190063476562,197.375,197.375,53315
1702647000.0,197.3800048828125,197.4250030517578,197.35009765625,197.4011993408203,197.4011993408203,66128
1702647060.0,197.41000366210938,197.41000366210938,197.31039428710938,197.3699951171875,197.3699951171875,71466
1702647120.0,197.36000061035156,197.47000122070312,197.36000061035156,197.4250030517578,197.4250030517578,60647
1702647180.0,197.42999267578125,197.468505859375,197.42999267578125,197.42999267578125,197.42999267578125,56055
1702647240.0,197.44000244140625,197.4949951171875,197.44000244140625,197.49000549316406,197.49000549316406,30501
1702647300.0,197.49000549316406,197.5301055908203,197.44000244140625,197.45849609375,197.45849609375,59273
1702647360.0,197.4550018310547,197.4550018310547,197.36000061035156,197.36000061035156,197.36000061035156,69340
1702647420.0,197.3699951171875,197.4250030517578,197.33999633789062,197.3863983154297,197.3863983154297,41813
1702647480.0,197.38999938964844,197.44000244140625,197.35000610351562,197.4199981689453,197.4199981689453,85358
1702647540.0,197.4149932861328,197.4600067138672,197.3800048828125,197.41000366210938,197.41000366210938,46451
1702647600.0,197.39500427246094,197.42999267578125,197.2899932861328,197.35000610351562,197.35000610351562,141318
1702647660.0,197.35020446777344,197.39999389648438,197.02000427246094,197.052001953125,197.052001953125,708739
1702647720.0,197.0800018310547,197.24000549316406,197.0800018310547,197.1699981689453,197.1699981689453,90263
1702647780.0,197.18850708007812,197.22999572753906,197.17320251464844,197.22549438476562,197.22549438476562,46962
1702647840.0,197.22999572753906,197.2899932861328,197.22999572753906,197.25999450683594,197.25999450683594,54743
1702647900.0,197.25999450683594,197.42999267578125,197.25999450683594,197.38999938964844,197.38999938964844,83844
1702647960.0,197.41000366210938,197.4250030517578,197.24000549316406,197.38499450683594,197.38499450683594,158633
1702648020.0,197.38499450683594,197.5399932861328,197.38499450683594,197.52999877929688,197.52999877929688,86350
1702648080.0,197.52999877929688,197.55999755859375,197.47000122070312,197.5,197.5,71006
1702648140.0,197.48500061035156,197.55999755859375,197.47999572753906,197.55499267578125,197.55499267578125,61904
1702648200.0,197.55999755859375,197.58810424804688,197.5,197.51499938964844,197.51499938964844,61287
1702648260.0,197.52000427246094,197.62989807128906,197.52000427246094,197.625,197.625,55307
1702648320.0,197.6199951171875,197.6387939453125,197.47999572753906,197.55999755859375,197.55999755859375,161119
1702648380.0,197.57000732421875,197.6199951171875,197.49000549316406,197.57000732421875,197.57000732421875,45087
1702648440.0,197.55999755859375,197.5850067138672,197.38999938964844,197.4499969482422,197.4499969482422,127185
1702648500.0,197.4600067138672,197.55999755859375,197.30709838867188,197.35000610351562,197.35000610351562,129600
1702648560.0,197.36000061035156,197.4409942626953,197.25999450683594,197.4300994873047,197.4300994873047,77978
1702648620.0,197.44000244140625,197.4499969482422,197.3300018310547,197.44000244140625,197.44000244140625,71831
1702648680.0,197.44900512695312,197.56500244140625,197.4149932861328,197.5601043701172,197.5601043701172,72985
1702648740.0,197.55999755859375,197.61000061035156,197.50999450683594,197.55999755859375,197.55999755859375,88534
1702648800.0,197.56500244140625,197.58999633789062,197.4499969482422,197.46499633789062,197.46499633789062,55637
1702648860.0,197.46749877929688,197.46749877929688,197.39999389648438,197.41000366210938,197.41000366210938,47127
1702648920.0,197.41000366210938,197.5050048828125,197.360107421875,197.5050048828125,197.5050048828125,57294
1702648980.0,197.5,197.63999938964844,197.5,197.625,197.625,64953
1702649040.0,197.62010192871094,197.6649932861328,197.58999633789062,197.61000061035156,197.61000061035156,62578
1702649100.0,197.5970001220703,197.60000610351562,197.44000244140625,197.48500061035156,197.48500061035156,66514
1702649160.0,197.48500061035156,197.61000061035156,197.48500061035156,197.52000427246094,197.52000427246094,36479
1702649220.0,197.52000427246094,197.6199951171875,197.52000427246094,197.5749969482422,197.5749969482422,61039
1702649280.0,197.55999755859375,197.60000610351562,197.5399932861328,197.56500244140625,197.56500244140625,47617
1702649340.0,197.56500244140625,197.5800018310547,197.5366973876953,197.5366973876953,197.5366973876953,31346
1702649400.0,197.5399932861328,197.57000732421875,197.50819396972656,197.55499267578125,197.55499267578125,54804
1702649460.0,197.55499267578125,197.60499572753906,197.52999877929688,197.55999755859375,197.55999755859375,45663
1702649520.0,197.55990600585938,197.66000366210938,197.55520629882812,197.625,197.625,69976
1702649580.0,197.6199951171875,197.64999389648438,197.5800018310547,197.61000061035156,197.61000061035156,42910
1702649640.0,197.60000610351562,197.63999938964844,197.47000122070312,197.4801025390625,197.4801025390625,118390
1702649700.0,197.49000549316406,197.58999633789062,197.49000549316406,197.5800018310547,197.5800018310547,71739
1702649760.0,197.58999633789062,197.64999389648438,197.552001953125,197.62820434570312,197.62820434570312,73774
1702649820.0,197.6300048828125,197.63999938964844,197.51499938964844,197.58580017089844,197.58580017089844,47009
1702649880.0,197.5800018310547,197.5800018310547,197.5,197.52000427246094,197.52000427246094,52756
1702649940.0,197.5050048828125,197.52999877929688,197.47000122070312,197.50999450683594,197.50999450683594,43101
1702650000.0,197.50999450683594,197.52000427246094,197.36439514160156,197.3715057373047,197.3715057373047,52258
1702650060.0,197.3800048828125,197.4499969482422,197.3699951171875,197.38999938964844,197.38999938964844,59566
1702650120.0,197.38999938964844,197.41000366210938,197.36000061035156,197.38999938964844,197.38999938964844,34432
1702650180.0,197.3800048828125,197.41000366210938,197.34500122070312,197.39500427246094,197.39500427246094,47142
