Datetime,Adj Close,Close,High,Low,Open,Volume
,CHFNZD=X,CHFNZD=X,CHFNZD=X,CHFNZD=X,CHFNZD=X,CHFNZD=X
1732062180.0,1.9143999814987183,1.9143999814987183,1.9143999814987183,1.9143999814987183,1.9143999814987183,0
1732062300.0,1.9141000509262085,1.9141000509262085,1.9141000509262085,1.9141000509262085,1.9141000509262085,0
1732062420.0,1.9141000509262085,1.9141000509262085,1.9141000509262085,1.9141000509262085,1.9141000509262085,0
1732062540.0,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,0
1732062660.0,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,0
1732062780.0,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,0
1732062900.0,1.9148000478744507,1.9148000478744507,1.9148000478744507,1.9148000478744507,1.9148000478744507,0
1732063020.0,1.9148000478744507,1.9148000478744507,1.9148000478744507,1.9148000478744507,1.9148000478744507,0
1732063140.0,1.9144999980926514,1.9144999980926514,1.9144999980926514,1.9144999980926514,1.9144999980926514,0
1732063260.0,1.9146000146865845,1.9146000146865845,1.9146000146865845,1.9146000146865845,1.9146000146865845,0
1732063380.0,1.9146000146865845,1.9146000146865845,1.9146000146865845,1.9146000146865845,1.9146000146865845,0
1732063500.0,1.9143999814987183,1.9143999814987183,1.9143999814987183,1.9143999814987183,1.9143999814987183,0
1732063620.0,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,0
1732063740.0,1.9146000146865845,1.9146000146865845,1.9146000146865845,1.9146000146865845,1.9146000146865845,0
1732063860.0,1.9148000478744507,1.9148000478744507,1.9148000478744507,1.9148000478744507,1.9148000478744507,0
1732063980.0,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,0
1732064100.0,1.9142999649047852,1.9142999649047852,1.9142999649047852,1.9142999649047852,1.9142999649047852,0
1732064220.0,1.9146000146865845,1.9146000146865845,1.9146000146865845,1.9146000146865845,1.9146000146865845,0
1732064340.0,1.9146000146865845,1.9146000146865845,1.9146000146865845,1.9146000146865845,1.9146000146865845,0
1732064460.0,1.9143999814987183,1.9143999814987183,1.9143999814987183,1.9143999814987183,1.9143999814987183,0
1732064580.0,1.9144999980926514,1.9144999980926514,1.9144999980926514,1.9144999980926514,1.9144999980926514,0
1732064700.0,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,0
1732064820.0,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,0
1732064940.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732065060.0,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,0
1732065180.0,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,0
1732065300.0,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,0
1732065420.0,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,0
1732065540.0,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,0
1732065660.0,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,0
1732065780.0,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,0
1732065900.0,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,0
1732066020.0,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,0
1732066140.0,1.9160000085830688,1.9160000085830688,1.9160000085830688,1.9160000085830688,1.9160000085830688,0
1732066260.0,1.9160000085830688,1.9160000085830688,1.9160000085830688,1.9160000085830688,1.9160000085830688,0
1732066380.0,1.916100025177002,1.916100025177002,1.916100025177002,1.916100025177002,1.916100025177002,0
1732066500.0,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,0
1732066620.0,1.9160000085830688,1.9160000085830688,1.9160000085830688,1.9160000085830688,1.9160000085830688,0
1732066740.0,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,0
1732066860.0,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,0
1732066980.0,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,0
1732067100.0,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,0
1732067220.0,1.916100025177002,1.916100025177002,1.916100025177002,1.916100025177002,1.916100025177002,0
1732067340.0,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,0
1732067460.0,1.916200041770935,1.916200041770935,1.916200041770935,1.916200041770935,1.916200041770935,0
1732067580.0,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,0
1732067700.0,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,0
1732067820.0,1.916100025177002,1.916100025177002,1.916100025177002,1.916100025177002,1.916100025177002,0
1732067940.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732068060.0,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,0
1732068180.0,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,0
1732068300.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732068420.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732068540.0,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,0
1732068660.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732068780.0,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,0
1732068900.0,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,0
1732069020.0,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,0
1732069140.0,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,0
1732069260.0,1.9147000312805176,1.9147000312805176,1.9147000312805176,1.9147000312805176,1.9147000312805176,0
1732069380.0,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,0
1732069500.0,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,0
1732069620.0,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,0
1732069740.0,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,0
1732069860.0,1.9147000312805176,1.9147000312805176,1.9147000312805176,1.9147000312805176,1.9147000312805176,0
1732069980.0,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,0
1732070100.0,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,0
1732070220.0,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,0
1732070340.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732070460.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732070580.0,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,0
1732070700.0,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,0
1732070820.0,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,0
1732070940.0,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,0
1732071060.0,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,0
1732071180.0,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,0
1732071300.0,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,0
1732071420.0,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,1.9148999452590942,0
1732071540.0,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,0
1732071660.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732071780.0,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,0
1732071900.0,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,0
1732072020.0,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,0
1732072140.0,1.9148000478744507,1.9148000478744507,1.9148000478744507,1.9148000478744507,1.9148000478744507,0
1732072260.0,1.9148000478744507,1.9148000478744507,1.9148000478744507,1.9148000478744507,1.9148000478744507,0
1732072380.0,1.9147000312805176,1.9147000312805176,1.9147000312805176,1.9147000312805176,1.9147000312805176,0
1732072500.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732072620.0,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,0
1732072740.0,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,0
1732072860.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732072980.0,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,0
1732073100.0,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,0
1732073220.0,1.9163000583648682,1.9163000583648682,1.9163000583648682,1.9163000583648682,1.9163000583648682,0
1732073340.0,1.9163999557495117,1.9163999557495117,1.9163999557495117,1.9163999557495117,1.9163999557495117,0
1732073460.0,1.9163999557495117,1.9163999557495117,1.9163999557495117,1.9163999557495117,1.9163999557495117,0
1732073580.0,1.9163000583648682,1.9163000583648682,1.9163000583648682,1.9163000583648682,1.9163000583648682,0
1732073700.0,1.916200041770935,1.916200041770935,1.916200041770935,1.916200041770935,1.916200041770935,0
1732073820.0,1.916700005531311,1.916700005531311,1.916700005531311,1.916700005531311,1.916700005531311,0
1732073940.0,1.916599988937378,1.916599988937378,1.916599988937378,1.916599988937378,1.916599988937378,0
1732074060.0,1.916700005531311,1.916700005531311,1.916700005531311,1.916700005531311,1.916700005531311,0
1732074180.0,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,0
1732074300.0,1.916100025177002,1.916100025177002,1.916100025177002,1.916100025177002,1.916100025177002,0
1732074420.0,1.916100025177002,1.916100025177002,1.916100025177002,1.916100025177002,1.916100025177002,0
1732074540.0,1.9163000583648682,1.9163000583648682,1.9163000583648682,1.9163000583648682,1.9163000583648682,0
1732074660.0,1.9168000221252441,1.9168000221252441,1.9168000221252441,1.9168000221252441,1.9168000221252441,0
1732074780.0,1.9169000387191772,1.9169000387191772,1.9169000387191772,1.9169000387191772,1.9169000387191772,0
1732074900.0,1.9169000387191772,1.9169000387191772,1.9169000387191772,1.9169000387191772,1.9169000387191772,0
1732075020.0,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,0
1732075140.0,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,0
1732075260.0,1.916200041770935,1.916200041770935,1.916200041770935,1.916200041770935,1.916200041770935,0
1732075380.0,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,0
1732075500.0,1.9163999557495117,1.9163999557495117,1.9163999557495117,1.9163999557495117,1.9163999557495117,0
1732075620.0,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,1.9164999723434448,0
1732075740.0,1.916100025177002,1.916100025177002,1.916100025177002,1.916100025177002,1.916100025177002,0
1732075860.0,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,0
1732075980.0,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,0
1732076100.0,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,0
1732076220.0,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,0
1732076340.0,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,0
1732076460.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732076580.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732076700.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732076820.0,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,0
1732076940.0,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,0
1732077060.0,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,0
1732077180.0,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,0
1732077300.0,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,0
1732077420.0,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,1.9158999919891357,0
1732077540.0,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,0
1732077660.0,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,0
1732077780.0,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,0
1732077900.0,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,0
1732078020.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732078140.0,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,1.9154000282287598,0
1732078260.0,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,0
1732078380.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732078500.0,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,0
1732078620.0,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,0
1732078740.0,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,0
1732078860.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732078980.0,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,0
1732079100.0,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,0
1732079220.0,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,0
1732079340.0,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,0
1732079460.0,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,1.9156999588012695,0
1732079580.0,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,1.9155999422073364,0
1732079700.0,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,1.9151999950408936,0
1732079820.0,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,1.9150999784469604,0
1732079940.0,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,1.9153000116348267,0
1732080060.0,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,1.9155000448226929,0
1732080180.0,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,1.9157999753952026,0
